0	6642	2.80474
0	6643	3.48396
0	6645	3.39942
0	6648	3.33885
0	6653	3.03533
0	6654	3.16525
0	6660	3.64513
0	6681	2.97638
0	6688	3.03411
0	6692	2.70539
0	6696	3.0827
0	6709	2.45921
0	6710	2.92589
0	6714	2.47619
0	6717	3.25472
0	6718	2.73914
0	6723	2.56686
0	6725	2.78493
0	6736	3.24308
0	6744	3.90651
0	6745	3.20267
0	6756	3.18105
0	6759	3.3868
0	6766	3.49834
0	6770	3.34617
0	6790	3.59225
0	6797	3.21127
0	6799	3.37828
0	6801	3.0509
0	6813	3.57353
0	6816	3.45809
0	6823	3.82999
0	6824	3.30165
0	6833	3.53759
0	6835	3.61083
0	6837	3.66459
0	6843	3.62212
0	6844	3.28794
0	6857	3.38001
0	6863	3.35352
0	6864	3.89351
0	6866	2.94384
0	6867	2.95677
0	6872	3.20267
0	6880	3.20282
0	6885	3.16241
0	6886	3.31199
0	6892	3.57028
0	6904	3.43882
0	6908	3.32812
0	6910	3.0044
0	6911	3.81715
0	6913	3.55551
0	6914	3.07607
0	6915	3.04771
0	6916	2.98189
0	6917	3.53983
0	6920	3.69855
0	6924	3.62958
0	6928	3.5259
0	6936	3.59573
0	6938	3.38161
0	6949	4.11185
0	6955	4.57124
0	6969	4.51465
0	6975	3.7286
0	6981	4.17969
0	6987	4.15004
0	6992	4.6189
0	7005	4.53119
0	7007	4.26063
0	7009	4.47758
0	7012	4.2776
0	7013	4.25421
0	7017	4.54066
0	7019	4.54247
0	7020	4.26332
0	7024	3.63213
0	7031	4.50586
0	7032	4.4553
0	7037	3.78851
0	7047	4.32264
0	7052	4.64485
0	7054	4.27659
0	7063	3.87298
0	7075	4.17434
0	7079	4.28925
0	7082	4.29417
0	7085	4.2911
0	7092	4.24504
0	7098	4.75068
0	7117	4.43882
0	7119	3.70042
0	7131	4.25753
0	7132	4.28005
0	7133	4.24764
0	7138	4.26607
0	7140	4.16669
0	7148	4.5482
0	7149	4.14296
0	7158	4.48061
0	7164	3.58147
0	7171	4.78715
0	7175	4.13864
0	7184	4.7553
0	7186	4.61348
0	7191	3.79676
0	7194	3.99391
0	7199	4.27354
0	7207	4.33758
0	7212	4.04359
0	7215	4.23806
0	7217	4.33516
0	7219	4.23282
0	7220	4.605
0	7223	3.91958
0	7227	3.90171
0	7232	4.32175
0	7236	2.44144
0	7237	2.60865
0	7241	2.44427
0	7243	2.25575
0	7251	2.21532
0	7258	2.52722
0	7259	2.83403
0	7260	2.34174
0	7265	2.53471
0	7269	2.0801
0	7271	2.17121
0	7275	2.32923
0	7280	1.97294
0	7282	1.77118
0	7284	2.52088
0	7289	1.78007
0	7290	2.71341
0	7291	2.37703
0	7292	2.24985
0	7301	2.58018
0	7306	2.33837
0	7317	2.18826
0	7321	1.99676
0	7325	2.80986
0	7344	2.05185
0	7345	1.90404
0	7348	2.54513
0	7349	2.37798
0	7350	2.51766
0	7352	2.31708
0	7355	2.11633
0	7359	2.11404
0	7361	2.15915
0	7362	2.56325
0	7366	2.37291
0	7368	2.44264
0	7369	2.15572
0	7372	2.13913
0	7374	2.19812
0	7386	0.40679
0	7406	0.33011
0	7409	0.30968
0	7411	0.27544
0	7414	0.3156
0	7418	0.28361
0	7439	0.36089
0	7440	0.35419
0	7445	0.35147
0	7452	0.29171
0	7457	0.43833
0	7460	0.20271
0	7470	0.33752
0	7484	0.29402
0	7487	0.31603
0	7495	3.32158
0	7496	3.17308
0	7516	3.51722
0	7528	3.02204
0	7536	2.80203
0	7539	2.96736
0	7542	2.64493
0	7544	3.64788
0	7548	2.95201
0	7557	2.92941
0	7560	3.83843
0	7578	2.78659
0	7590	3.05533
0	7598	3.23263
0	7600	3.04132
0	7617	3.25868
0	7625	3.15897
0	7642	2.83516
0	7663	1.94931
0	7670	2.788
0	7676	3.03668
0	7679	2.22299
0	7681	2.01532
0	7692	2.36621
0	7700	2.12943
0	7702	1.97475
0	7709	2.18524
0	7710	2.29117
0	7721	1.71826
0	7723	2.09435
0	7724	2.03598
0	7727	2.06945
0	7731	2.11212
0	7736	2.23979
0	7737	2.44845
0	7739	1.86675
0	7742	2.60019
0	7747	2.29844
0	7748	2.50195
0	7749	2.57333
0	7752	2.12668
0	7757	2.11057
0	7763	2.52294
0	7764	1.96575
0	7769	2.28478
0	7770	2.42204
0	7772	2.7328
0	7773	2.45019
0	7776	2.00992
0	7782	2.39909
0	7792	2.3945
0	7796	2.42203
0	7798	2.16504
0	7801	1.90326
0	7803	2.32848
0	7804	1.84285
0	7807	2.25383
0	7808	1.705
0	7811	2.42985
0	7817	2.24261
0	7818	2.48686
0	7819	2.88637
0	7824	1.81074
0	7832	2.36958
0	7834	2.51557
0	7835	2.32985
0	7847	2.12553
0	7848	1.91245
0	7851	2.04512
0	7852	2.04402
0	7855	3.54995
0	7856	1.99187
0	7858	1.79808
0	7860	2.1866
0	7865	2.19442
0	7867	3.59885
0	7869	2.03377
0	7878	3.2515
0	7879	2.08008
0	7887	2.15177
0	7889	2.68928
0	7890	1.76569
0	7892	1.89239
0	7894	1.68679
0	7902	3.40644
0	7903	3.87007
0	7910	4.36085
0	7916	6.13099
0	7931	4.55796
0	7933	3.80665
0	7935	3.91791
0	7936	4.77462
0	7939	2.83953
0	7940	5.44755
0	7942	1.949
0	7943	0.60093
0	7946	3.16377
0	7948	1.86398
0	7950	2.94259
0	7953	2.1311
0	7965	1.61752
0	7967	7.04726
0	7968	4.22053
0	7972	4.71935
0	7974	2.23552
0	7975	3.35943
0	7978	0.8573
0	7981	2.7471
0	7982	3.15856
0	7985	5.47723
0	7986	5.34323
0	7990	0.92827
0	7991	3.9901
0	7994	1.34349
0	8000	3.7693
0	8004	3.85887
0	8012	2.49673
0	8016	2.72192
0	8022	4.51127
0	8028	4.99041
0	8034	2.34627
0	8035	3.51876
0	8049	2.67591
0	8053	6.83487
0	8055	2.88857
0	8059	4.20997
0	8063	2.37513
0	8064	0.59166
0	8066	3.78097
0	8071	1.68445
0	8076	0.66285
0	8078	3.062
0	8090	2.20195
0	8099	3.37758
0	8104	3.92207
0	8105	2.81352
0	8111	4.21497
0	8115	1.26972
0	8120	1.40327
0	8122	1.43885
0	8131	4.17201
0	8144	0.91316
0	8150	5.49895
0	8151	3.83627
0	8163	5.35629
0	8169	4.7763
0	8173	4.50151
0	8174	1.24105
0	8178	5.29038
0	8179	4.8252
0	8187	5.40867
0	8190	3.62051
0	8194	2.10625
0	8198	4.61862
0	8199	3.39182
0	8204	3.09955
0	8211	2.45739
0	8223	5.08027
0	8230	3.74916
0	8234	2.11829
0	8238	2.77441
0	8252	5.38981
0	8258	3.68098
0	8268	5.41681
0	8270	3.04758
0	8272	4.16411
0	8273	1.41809
0	8282	3.36313
0	8286	4.96605
0	8289	4.5615
0	8294	1.90911
0	8298	4.93375
0	8303	1.91449
0	8316	3.59635
0	8318	0.87036
0	8322	4.99205
0	8323	2.28643
0	8329	2.39782
0	8331	1.61938
0	8335	4.95124
0	8337	3.05741
0	8345	1.00835
0	8356	2.76376
0	8361	3.46509
0	8370	2.17224
0	8371	2.35159
0	8376	3.37889
0	8383	3.11453
0	8387	5.44934
0	8390	5.20629
0	8393	1.72071
0	8408	1.37226
0	8411	1.98352
0	8422	3.37466
0	8423	4.3
0	8427	5.18957
0	8428	3.20611
0	8432	6.65524
0	8435	5.46197
0	8436	2.77494
0	8437	3.08775
0	8440	3.12895
0	8441	1.39071
0	8446	5.30162
0	8452	2.72387
0	8454	2.56348
0	8467	2.96923
0	8470	5.18992
0	8478	3.0461
0	8485	4.26477
0	8491	0.57616
0	8493	0.93031
0	8494	2.67779
0	8496	0.70995
0	8497	0.89361
0	8500	4.76136
0	8501	2.5916
0	8507	3.63644
0	8519	3.1474
0	8538	6.81758
0	8542	2.12818
0	8545	2.51135
0	8552	4.3334
0	8565	2.29518
0	8567	3.13116
0	8568	4.30221
0	8581	7.08102
0	8582	4.29226
0	8584	3.55456
0	8591	5.76893
0	8594	1.45734
0	8601	0.35131
0	8602	2.72882
0	8603	2.7421
0	8605	1.82384
0	8609	3.94393
0	8610	3.36827
0	8614	2.54843
0	8615	3.06549
0	8621	4.21367
0	8633	2.00548
0	8634	4.3
0	8638	4.83348
0	8640	5.16808
0	8646	5.76542
0	8650	2.88012
0	8663	1.74317
0	8669	6.98281
0	8683	5.26879
0	8688	3.70174
0	8689	5.89871
0	8694	2.12673
0	8698	1.95754
0	8701	4.51357
0	8714	3.91222
0	8721	5.86697
0	8728	3.2555
0	8733	1.94248
0	8739	2.96543
0	8749	2.38522
0	8750	1.35045
0	8753	2.582
0	8757	1.08111
0	8761	4.43532
0	8768	3.28153
0	8771	3.24523
0	8784	1.12825
0	8790	3.15659
0	8797	5.95442
0	8799	1.25657
0	8801	2.8951
0	8805	4.46636
0	8809	4.57652
0	8814	2.28624
0	8826	4.34636
0	8829	4.99919
0	8830	2.49675
0	8836	0.45849
0	8839	5.75706
0	8840	0.41547
0	8844	2.70957
0	8845	3.19393
0	8846	4.54664
0	8850	3.95195
0	8859	1.1936
0	8861	3.52147
0	8868	3.16841
0	8879	4.23766
0	8880	6.86646
0	8882	5.88184
0	8886	2.58408
0	8891	3.72037
0	8893	1.37814
0	8897	3.82778
0	8900	4.89868
0	8902	4.36023
0	8908	3.81816
0	8912	2.58559
0	8918	3.45256
0	8919	1.82645
0	8921	6.38495
0	8923	6.3322
0	8924	6.71473
0	8928	4.01112
0	8929	2.6117
0	8938	3.05092
0	8941	4.01366
0	8956	2.82841
0	8957	5.02169
0	8962	1.39341
0	8971	2.52102
0	8974	2.23665
0	8982	4.49273
0	8995	4.60404
0	9001	1.34161
0	9009	0.78256
0	9011	0.92594
0	9014	3.54605
0	9020	1.32559
0	9027	3.1535
0	9031	2.99945
0	9046	1.35593
0	9056	3.04235
0	9060	3.51947
0	9063	3.05241
0	9065	4.29812
0	9070	3.88077
0	9072	1.17607
0	9076	1.14395
0	9082	1.86766
0	9083	2.04854
0	9088	1.90202
0	9089	5.80049
0	9091	5.25884
0	9096	2.95684
0	9106	4.03538
0	9109	1.63517
0	9114	2.18736
0	9119	4.26904
0	9121	3.97225
0	9123	2.30935
0	9124	0.15793
0	9147	5.21533
0	9152	3.68386
0	9153	0.71126
0	9154	0.27874
0	9180	3.81373
0	9185	1.53934
0	9199	1.48381
0	9202	4.12422
0	9205	3.32822
0	9217	4.35352
0	9228	0.63341
0	9237	3.36533
0	9242	4.25613
0	9245	0.52683
0	9251	2.58652
0	9264	2.86062
0	9270	6.72962
0	9273	5.68893
0	9285	5.18141
0	9293	2.61895
0	9299	1.58518
0	9311	0.6549
0	9318	5.23121
0	9337	3.18695
0	9346	5.28597
0	9351	1.55858
0	9356	2.54704
0	9362	1.77615
0	9366	3.22477
0	9367	0.90161
0	9374	3.39492
0	9375	3.57589
0	9378	4.21867
0	9381	2.91551
0	9382	2.96211
0	9392	2.1659
0	9394	3.3263
0	9404	1.92374
0	9405	4.6805
0	9407	2.96012
0	9414	1.96401
0	9421	2.04185
0	9423	6.00492
0	9425	0.93152
0	9434	2.50758
0	9443	0.93128
0	9444	0.4001
0	9446	4.22337
0	9450	1.00161
0	9452	5.38513
0	9456	1.50949
0	9470	5.22042
0	9475	1.80314
0	9484	2.34695
0	9490	5.30808
0	9492	2.55627
0	9493	5.63944
0	9498	4.99071
0	9504	1.74378
0	9507	2.47958
0	9508	3.95282
0	9512	5.62143
0	9513	5.65745
0	9516	1.79769
0	9523	4.29391
0	9525	4.79092
0	9532	4.81182
0	9538	3.11132
0	9540	2.34684
0	9545	5.79787
0	9547	1.56658
0	9551	6.42007
0	9553	4.50607
0	9558	4.84191
0	9559	2.56847
0	9560	2.37575
0	9563	3.67468
0	9572	5.79193
0	9575	1.47554
0	9582	1.51482
0	9584	1.87054
0	9593	7.26249
0	9599	6.24498
0	9601	2.92682
0	9610	6.57928
0	9621	4.44297
0	9628	4.96249
0	9629	4.00778
0	9635	1.90926
0	9636	1.0291
0	9638	1.25898
0	9646	3.01839
0	9652	3.93787
0	9660	6.32578
0	9666	5.28363
0	9667	2.3408
0	9675	5.13965
0	9677	0.87201
0	9679	3.92435
0	9680	3.31109
0	9683	3.90437
0	9688	0.48507
0	9690	3.92441
0	9700	1.84575
0	9703	2.39286
0	9710	1.1505
0	9714	2.75033
0	9719	4.46922
0	9721	4.1372
0	9723	0.24939
0	9727	1.53408
0	9729	1.56846
0	9732	6.82138
0	9738	3.88139
0	9739	4.9929
0	9740	2.33313
0	9741	3.94855
0	9742	0.95607
0	9750	7.10987
0	9752	1.68614
0	9764	3.54446
0	9766	2.7438
0	9768	3.78398
0	9772	0.91454
0	9774	3.03469
0	9778	5.02841
0	9780	1.12341
0	9783	1.42762
0	9794	1.82061
0	9798	6.34621
0	9799	1.37395
0	9805	2.41308
0	9807	6.74226
0	9818	5.9036
0	9843	3.68065
0	9844	0.90726
0	9846	2.21152
0	9847	0.59439
0	9848	5.30009
0	9851	4.0249
0	9857	3.66126
0	9863	7.02866
0	9865	5.09789
0	9867	2.44994
0	9868	3.29622
0	9874	1.59259
0	9879	5.94181
0	9891	4.45484
0	9892	4.35136
0	9895	2.38844
0	9901	5.08956
0	9902	6.87774
0	9903	4.98003
0	9905	2.97685
0	9906	6.40684
0	9923	4.1317
0	9936	2.76925
0	9956	5.25177
0	9958	2.38653
0	9959	4.84154
0	9962	1.89553
0	9975	3.71495
0	9986	2.2988
0	9988	2.67276
0	9989	3.79793
0	9991	5.91462
0	9992	4.17971
0	10018	1.39634
0	10023	1.13212
0	10024	2.68166
0	10025	5.3259
0	10036	2.54261
0	10047	2.36855
0	10049	3.05202
0	10051	5.15925
0	10052	1.50649
0	10053	0.57799
0	10055	3.0494
0	10060	1.11824
0	10063	1.23518
0	10066	5.5806
0	10067	1.28659
0	10074	2.77465
0	10080	2.53907
0	10090	3.65247
0	10099	2.1912
0	10100	1.38286
0	10103	3.77988
0	10105	5.66371
0	10117	1.44383
0	10119	1.87124
0	10129	2.72953
0	10138	3.2221
0	10140	4.35044
0	10143	3.91776
0	10152	2.82567
0	10156	3.6151
0	10157	2.47968
0	10159	4.16773
0	10162	4.26874
0	10176	0.62162
0	10177	4.96179
0	10178	1.61742
0	10179	4.85502
0	10186	6.12916
0	10191	4.57245
0	10199	4.87722
0	10201	1.18542
0	10222	5.24749
0	10223	2.76903
0	10226	4.70232
0	10233	2.63655
0	10234	2.04656
0	10241	2.31509
0	10247	2.92326
0	10252	5.32057
0	10266	2.80203
0	10267	3.51352
0	10275	5.73344
0	10283	5.82156
0	10288	4.35642
0	10294	2.46012
0	10303	3.89674
0	10309	3.53128
0	10312	1.85306
0	10326	2.82538
0	10332	2.32306
0	10333	2.95491
0	10341	4.93901
0	10343	6.87934
0	10344	5.03804
0	10345	6.07862
0	10348	3.99548
0	10352	4.27318
0	10354	5.75028
0	10368	1.64933
0	10376	3.24222
0	10383	5.31949
0	10388	3.80691
0	10392	4.01527
0	10394	0.21884
0	10397	3.42451
0	10406	5.23737
0	10417	4.06297
0	10421	2.81348
0	10422	1.93277
0	10425	1.95657
0	10428	3.82739
0	10431	2.68953
0	10442	0.40541
0	10447	3.14989
0	10448	4.13766
0	10450	4.46164
0	10451	2.73595
0	10461	1.00711
0	10465	4.26422
0	10472	5.079
0	10473	5.39966
0	10475	4.54812
0	10476	2.18783
0	10478	1.35721
0	10482	2.66182
0	10487	5.13942
0	10488	2.57844
0	10495	2.00796
0	10506	4.45165
0	10508	4.51389
0	10520	1.7808
0	10528	1.81347
0	10532	1.58406
0	10539	2.73906
0	10547	4.77515
0	10552	2.08987
0	10553	4.6113
0	10556	2.71958
0	10561	5.13363
0	10566	5.01905
0	10569	4.75419
0	10571	2.52553
0	10582	3.16139
0	10590	2.90694
0	10600	5.1289
0	10603	0.4626
0	10614	1.13408
0	10615	0.33412
0	10619	2.41955
0	10624	5.52733
0	10629	6.22742
0	10633	2.58791
0	10635	2.38153
0	10639	1.44535
0	10644	3.00916
0	10648	3.05247
0	10666	2.92371
0	10670	1.46992
0	10671	5.41331
0	10678	2.7038
0	10680	0.23515
0	10682	4.26348
0	10686	2.35648
0	10707	3.59503
0	10716	1.72419
0	10718	3.22369
0	10719	6.524
0	10721	2.86164
0	10723	3.23952
0	10724	4.38537
0	10728	4.29185
0	10736	4.53257
0	10738	2.63652
0	10740	2.56669
0	10742	6.02049
0	10746	3.00982
0	10748	4.68635
0	10751	1.2539
0	10756	4.34337
0	10757	5.28116
0	10764	1.55985
0	10765	5.32059
0	10777	5.36677
0	10779	1.53646
0	10785	1.31733
0	10789	5.76469
0	10793	4.5826
0	10808	2.11376
0	10809	2.16635
0	10810	3.0608
0	10814	1.31029
0	10816	2.53077
0	10820	0.81567
0	10829	2.33485
0	10833	1.46042
0	10846	3.80815
0	10848	6.13009
0	10853	5.20227
0	10855	0.29477
0	10858	4.27691
0	10862	6.51941
0	10871	6.52115
0	10873	0.2005
0	10876	5.13239
0	10877	2.14708
0	10878	2.56238
0	10880	4.00696
0	10882	4.75575
0	10885	3.62188
0	10887	0.3698
0	10889	1.44105
0	10890	4.36952
0	10891	5.08756
0	10896	5.52093
0	10899	4.27975
0	10901	1.04743
0	10903	5.8156
0	10904	5.16357
0	10905	1.26739
0	10908	2.82774
0	10910	1.85132
0	10914	3.685
0	10917	2.79392
0	10921	1.67392
0	10932	3.96384
0	10934	2.5811
0	10937	5.39459
0	10941	2.68705
0	10944	5.01242
0	10955	1.23699
0	10958	2.69216
0	10959	1.5977
0	10960	2.78249
0	10970	3.00987
0	10972	3.66986
0	10976	0.99143
0	10984	1.26816
0	10987	0.64977
0	10992	0.36172
0	11002	2.85092
0	11007	2.7945
0	11009	4.48995
0	11010	5.77555
0	11026	6.47206
0	11039	3.58629
0	11041	3.21382
0	11042	4.01936
0	11051	5.91642
0	11061	5.17416
0	11076	4.0982
0	11081	0.32397
0	11086	2.58546
0	11092	4.16955
0	11095	2.84892
0	11097	0.32891
0	11099	3.33972
0	11111	1.32262
0	11116	4.69386
0	11120	4.96273
0	11128	5.14135
0	11132	3.13692
0	11143	0.91711
0	11154	5.29977
0	11156	4.52961
0	11160	4.89194
0	11171	1.28499
0	11179	6.43103
0	11181	2.48944
0	11194	4.5057
0	11195	0.88038
0	11198	1.11913
0	11204	4.82586
0	11206	2.42164
0	11216	5.31244
0	11217	4.51616
0	11219	4.54502
0	11221	2.39061
0	11226	2.5732
0	11227	1.89453
0	11231	0.48795
0	11236	5.22902
0	11239	1.2877
0	11241	2.77207
0	11249	4.49067
0	11256	0.9927
0	11257	2.38824
0	11263	2.76579
0	11272	2.78667
0	11273	5.29977
0	11274	4.3434
0	11280	0.59647
0	11282	1.13407
0	11284	2.96724
0	11286	2.39458
0	11293	0.41826
0	11297	4.27597
0	11298	2.5127
0	11300	6.45297
0	11310	1.04435
0	11311	2.60189
0	11312	2.34691
0	11313	2.35888
0	11315	2.69273
0	11317	0.32597
0	11323	2.83071
0	11324	0.32228
0	11330	2.62413
0	11331	5.18408
0	11342	2.20883
0	11356	3.69456
0	11362	5.32746
0	11366	4.56238
0	11374	2.74633
0	11376	4.91899
0	11378	5.08267
0	11389	2.7373
0	11392	1.23732
0	11398	2.81107
0	11402	4.9
0	11404	2.42411
0	11413	2.76883
0	11414	5.24981
0	11415	1.2449
0	11416	3.42149
0	11417	0.39493
0	11419	4.76428
0	11422	5.06095
0	11427	2.2275
0	11437	2.72002
0	11441	1.63641
0	11444	4.49094
0	11445	2.70078
0	11447	1.29568
0	11449	0.79238
0	11450	2.68835
0	11452	4.65415
0	11460	2.72419
0	11463	1.1978
0	11464	1.37718
0	11470	1.77249
0	11471	4.85292
0	11472	5.77725
0	11481	2.9376
0	11487	4.54406
0	11491	6.01388
0	11496	1.26977
0	11506	0.23049
0	11507	2.50116
0	11509	0.3749
0	11513	2.36353
0	11515	2.39739
0	11519	5.27353
0	11528	2.5754
0	11529	4.82138
0	11530	1.2847
0	11533	7.04282
0	11536	2.57208
0	11538	2.56936
0	11542	2.71806
0	11566	3.13534
0	11569	1.34951
0	11577	4.5926
0	11580	5.13927
0	11582	2.54207
0	11584	3.56792
0	11586	5.1638
0	11590	2.34662
0	11591	3.94746
0	11596	2.8131
0	11610	0.67821
0	11613	4.993
0	11615	3.24872
0	11627	5.00944
0	11638	2.88426
0	11641	1.11784
0	11644	2.13021
0	11647	3.96537
0	11652	6.44081
0	11658	2.26602
0	11659	2.711
0	11673	1.90372
0	11677	2.70554
0	11679	4.43704
0	11695	2.9137
0	11696	2.74312
0	11701	1.32044
0	11702	5.19161
0	11707	0.24465
0	11708	0.8572
0	11709	3.21747
0	11711	2.26942
0	11712	2.96108
0	11715	2.45539
0	11717	5.40753
0	11723	3.19132
0	11724	4.92764
0	11726	1.47727
0	11729	3.29029
0	11733	2.45202
0	11736	7.51695
0	11742	1.80134
0	11743	5.79008
0	11750	4.6335
0	11751	4.09256
0	11758	4.41343
0	11763	1.25888
0	11767	5.8856
0	11768	1.27445
0	11770	3.89257
0	11773	0.73297
0	11779	5.33666
0	11781	6.33881
0	11782	0.64239
0	11783	5.66371
0	11784	6.13173
0	11790	6.70847
0	11803	2.71831
0	11810	3.95696
0	11811	2.6795
0	11812	4.88697
0	11825	3.72627
0	11837	5.82494
0	11842	5.31797
0	11846	4.51871
0	11847	0.85463
0	11848	4.0706
0	11856	4.92737
0	11863	4.20552
0	11867	4.02598
0	11876	2.66526
0	11877	5.26705
0	11880	4.46971
0	11894	2.85075
0	11895	2.37966
0	11896	2.694
0	11897	4.54051
0	11906	5.83882
0	11907	5.36412
0	11908	2.98845
0	11910	2.60604
0	11911	4.70861
0	11920	3.36223
0	11928	5.17255
0	11929	5.26251
0	11936	4.81944
0	11938	1.17685
0	11940	0.58797
0	11951	3.08951
0	11954	4.54174
0	11955	2.02594
0	11957	5.077
0	11961	3.09542
0	11964	4.9367
0	11968	4.54167
0	11978	5.88263
0	11985	2.67752
0	11986	2.98695
0	11996	2.4194
0	12000	2.64529
0	12003	2.7141
0	12012	4.25585
0	12020	5.3212
0	12023	5.23532
0	12032	3.76701
0	12037	4.89641
0	12039	4.196
0	12042	3.38901
0	12046	1.13473
0	12057	1.97125
0	12067	0.28337
0	12070	1.24037
0	12072	2.75785
0	12078	5.57175
0	12079	2.36985
0	12092	0.19347
0	12093	4.03407
0	12094	4.22248
0	12100	1.26889
0	12102	0.21765
0	12105	1.15929
0	12107	3.36041
0	12109	4.12415
0	12128	2.59626
0	12129	2.74084
0	12130	2.74106
0	12133	4.79972
0	12135	6.4771
0	12139	1.26523
0	12143	2.33952
0	12144	2.55664
0	12148	4.92889
0	12151	4.39324
0	12155	3.05614
0	12191	2.58639
0	12202	2.74664
0	12213	4.5155
0	12224	4.99768
0	12227	0.58525
0	12241	2.37691
0	12242	6.31283
0	12248	1.83634
0	12251	0.94938
0	12253	2.82085
0	12256	3.52168
0	12268	0.40891
0	12270	5.59379
0	12277	4.28114
0	12279	5.35087
0	12283	6.54364
0	12285	5.38782
0	12287	0.43407
0	12290	5.34538
0	12291	2.63829
0	12298	4.45737
0	12301	2.38767
0	12307	3.75989
0	12308	3.66631
0	12310	2.68839
0	12316	2.01419
0	12328	2.63972
0	12331	5.05106
0	12332	5.83812
0	12335	2.15832
0	12345	2.79436
0	12348	2.11922
0	12356	3.14607
0	12358	5.45784
0	12359	1.61943
0	12362	6.44926
0	12369	3.3844
0	12370	5.77954
0	12372	1.30433
0	12382	0.26942
0	12390	1.24361
0	12395	5.22397
0	12396	2.66383
0	12404	3.24463
0	12409	2.41637
0	12417	1.36231
0	12418	5.39857
0	12423	1.09182
0	12428	1.06686
0	12433	2.58698
0	12434	2.95176
0	12436	0.22922
0	12441	4.55361
0	12444	1.57762
0	12447	0.20814
0	12448	2.82517
0	12451	2.72763
0	12460	5.82687
0	12465	4.28037
0	12468	4.88578
0	12474	3.54168
0	12475	1.52283
0	12477	4.81985
0	12487	7.26791
0	12492	3.3888
0	12493	0.99881
0	12494	1.93372
0	12495	6.01964
0	12500	5.16915
0	12503	1.1283
0	12505	4.77229
0	12508	0.8408
0	12517	5.25029
0	12519	0.17237
0	12521	4.81624
0	12522	2.33635
0	12523	1.02251
0	12524	5.31118
0	12529	2.87915
0	12530	2.29072
0	12533	2.6233
0	12534	5.12531
0	12538	6.34525
0	12550	1.15061
0	12556	5.31647
0	12557	6.08632
0	12559	4.22385
0	12561	1.89087
0	12564	1.8533
0	12568	0.63763
0	12573	4.57685
0	12579	4.64439
0	12590	5.18956
0	12592	6.26839
0	12601	0.71102
0	12602	6.48395
0	12603	3.33281
0	12604	2.20253
0	12605	5.27194
0	12607	2.32517
0	12608	1.88271
0	12609	5.09809
0	12611	3.54776
0	12617	2.44243
0	12628	0.39007
0	12630	1.64798
0	12634	2.64628
0	12641	3.22188
0	12644	2.87525
0	12645	2.63047
0	12646	3.89729
0	12655	2.64421
0	12656	4.29314
0	12662	4.47492
0	12666	2.52095
0	12672	2.2835
0	12674	0.28511
0	12676	4.4631
0	12677	2.22062
0	12680	5.80083
0	12698	3.99656
0	12702	4.96332
0	12709	2.25017
0	12715	2.78511
0	12723	3.23632
0	12739	2.58839
0	12742	1.79551
0	12745	2.6809
0	12749	2.46927
0	12751	1.97967
0	12755	2.64586
0	12758	1.02659
0	12763	2.72333
0	12774	4.91086
0	12777	2.54832
0	12785	4.35187
0	12788	1.73119
0	12802	3.7782
0	12805	4.87349
0	12813	4.28052
0	12819	2.64599
0	12822	2.76164
0	12825	5.26093
0	12830	2.76924
0	12831	6.82072
0	12844	3.26488
0	12846	1.87418
0	12849	2.21884
0	12851	5.33867
0	12855	5.15564
0	12859	2.36024
0	12866	2.39432
0	12872	2.76463
0	12883	2.51439
0	12890	3.55298
0	12895	2.54979
0	12899	1.13562
0	12902	2.7357
0	12910	2.99456
0	12917	5.71367
0	12922	1.34134
0	12925	5.21968
0	12932	2.43316
0	12937	5.34425
0	12941	2.73193
0	12949	5.62311
0	12950	2.72571
0	12951	5.22832
0	12960	2.35588
0	12964	2.6115
0	12966	0.69461
0	12968	3.33737
0	12970	4.92859
0	12972	0.3205
0	12980	4.31692
0	12983	0.94211
0	12985	5.1124
0	12986	1.51084
0	12990	2.64083
0	12995	4.57243
0	13005	5.20841
0	13011	2.75763
0	13015	2.64357
0	13024	2.59368
0	13027	4.16103
0	13028	3.4248
0	13030	4.55876
0	13033	3.65427
0	13035	3.51355
0	13046	3.7044
0	13057	2.63373
0	13060	3.64968
0	13062	0.43098
0	13066	5.09726
0	13074	5.11897
0	13075	2.99126
0	13078	0.48686
0	13080	2.64193
0	13094	1.32216
0	13099	2.04306
0	13101	1.9977
0	13107	5.30446
0	13111	1.02112
0	13115	2.73009
0	13117	4.14773
0	13120	3.818
0	13123	2.6161
0	13125	2.40046
0	13132	4.66846
0	13133	3.18686
0	13137	2.54821
0	13141	2.30828
0	13142	3.92064
0	13149	4.71296
0	13152	0.46694
0	13158	2.34801
0	13160	2.76407
0	13162	4.89064
0	13164	2.79211
0	13167	4.50178
0	13169	2.88877
0	13172	4.16988
0	13176	0.53441
0	13178	2.58279
0	13180	0.31688
0	13182	2.55622
0	13183	2.71576
0	13192	0.44994
0	13193	0.03382
0	13198	5.23921
0	13209	2.39488
0	13210	2.15832
0	13211	3.24907
0	13213	1.15466
0	13226	0.62034
0	13230	2.18224
0	13232	3.57157
0	13236	1.47961
0	13239	3.28783
0	13247	3.23812
0	13253	6.6487
0	13256	2.49034
0	13262	1.11542
0	13273	1.24795
0	13274	1.4401
0	13277	2.7402
0	13278	3.90032
0	13279	2.284
0	13280	2.73971
0	13289	3.79723
0	13293	2.49518
0	13294	2.22525
0	13302	4.45047
0	13303	2.63266
0	13306	2.62966
0	13307	1.4683
0	13312	3.81807
